author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UCFeENAbpXmPrACJZxUJ4GpA,-1,1,1,['b301b0fb9dfa6a1c73ba5931bb91ccab'],0.21877339760046116,0.17967164936197358,0.16728335979450212,0.4698638280337034,0,likely_human,1.0,0.17967164936197358,0.21877339760046116
UCumTiSUMMP51WtHlW4MsxVA,-1,1,1,['e73626094d04e2a31978b4e5bfe45020'],0.21053240957015687,0.17932011855098767,0.21144961027670428,0.409759993756257,0,likely_human,1.0,0.17932011855098767,0.21053240957015687
UCxMWOr4LtsHJbCm_fSWJbrQ,-1,2,1,"['2b606360d43d03e05d405d071cfdb56f', 'd3824f12885accaabd05bdef2949beed']",0.39770428914771677,0.17904353854686633,0.0,0.0,0,likely_human,1.0,0.17904353854686633,0.39770428914771677
UCCwFWQN38GZ1_8Gmmyy5JOQ,-1,1,1,['c41fc5b0204b5f076ee3b44c7ef9b63e'],0.2093778760991559,0.17878697143514377,0.16408418721464235,0.5039826221962255,0,likely_human,1.0,0.17878697143514377,0.2093778760991559
UCsFXoCtjaE1fx8o8kElgUxg,-1,1,1,['3e4c1db986fc4844f5c2e6e4543373e9'],0.18271795833109472,0.178776342901237,0.17569337872007632,0.6030218602946302,0,likely_human,1.0,0.178776342901237,0.18271795833109472
UCEffhQ8RrH5sp6C3898K2vA,-1,1,1,['76c65dba995ad41f7f716d1fa27da722'],0.17396341524483536,0.17877519789711752,0.18686665456566798,0.6209476380585104,0,likely_human,1.0,0.17877519789711752,0.17396341524483536
UCUHhFRDz1F-DdRioWlraDDA,-1,2,1,"['1f433abb5657865e4d7b07a4126f8730', 'e25320cb45e29819b3dd350b232c5736']",0.21669243500434066,0.1783707019452365,0.146537676055768,0.5045609329775742,0,likely_human,1.0,0.1783707019452365,0.21669243500434066
UCSbOFVVM2JmdUSfsceVoMZw,-1,1,1,['082973e1b42fe48a4f5dd1463cc78af6'],0.3955838876570584,0.17823170731707316,0.0,0.0,0,likely_human,1.0,0.17823170731707316,0.3955838876570584
UCGJY1A_hY_c7BmbHoOsIsHg,-1,1,1,['e173925b0e87dc78aca249f0a46eb1be'],0.22409999888946383,0.1782058952583183,0.16358019376255922,0.434061284572711,0,likely_human,1.0,0.1782058952583183,0.22409999888946383
UC_uuAGP_-VMiA2L8QaKQJ5Q,-1,1,1,['b7e2291121ed533cf213c753b45b281b'],0.3953972653362897,0.17807774390243902,0.0,0.0,0,likely_human,1.0,0.17807774390243902,0.3953972653362897
UC3uZ1UCC1uihIP-aov7az9Q,-1,1,1,['48e7b9575dd13184ca7681257a32721a'],0.2559375760640872,0.1777748956315121,0.13552983772176921,0.34027416229863316,0,likely_human,1.0,0.1777748956315121,0.2559375760640872
UCxi_rPl6e18BCytBo9YCPkw,-1,2,2,"['e74c167ee0a9373a7ad3845898c0ac89', 'fe9d8a536aa4ad148970133375c292d3']",0.24176827074304919,0.17773332030200434,0.14180161972337096,0.4029723746218402,0,likely_human,1.0,0.17773332030200434,0.24176827074304919
UC7unsJtxDCjKfd049MpxNIw,-1,1,1,['4b4028045ff794583e7957ee99d27f1d'],0.20271662779518057,0.17765378844335072,0.18002707794356315,0.47932737429557437,0,likely_human,1.0,0.17765378844335072,0.20271662779518057
UCBvO-SqvMX_MDTVt7gNoA7Q,-1,1,1,['1da79e130186a2e8a50ee6cc080cea65'],0.1747980274716272,0.17753678552511654,0.21168339716285714,0.5552636909182155,0,likely_human,1.0,0.17753678552511654,0.1747980274716272
UCGx8vojw6VufJ4OSJyfqJYg,-1,1,1,['6f5fdd6589abf95269e2bb68b938762a'],0.25344984858019554,0.1775289897452715,0.1310109090458932,0.3775188543629727,0,likely_human,1.0,0.1775289897452715,0.25344984858019554
UC9-tZ7E3KYvz_EAQdOQRCyw,-1,1,1,['49024f3ad2dc203ddc9bcf1d9dfc43e1'],0.23566812839393905,0.17747189369158295,0.1588359728520279,0.38463537578009754,0,likely_human,1.0,0.17747189369158295,0.23566812839393905
UCR_e-BWh0LZqj03tns5TWBA,-1,1,1,['c28e5e4f71f88f99b920b4b14d7081da'],0.17039089929885398,0.17725399649483886,0.2122656014745165,0.5877879095471786,0,likely_human,1.0,0.17725399649483886,0.17039089929885398
UC7We4Du8uEbt8jiPNlXZQpA,-1,1,1,['fdfc361cc9c19bec6fe4d444a7c2902f'],0.17610264873817413,0.17641382484735013,0.19424649537664057,0.5724601754273185,0,likely_human,1.0,0.17641382484735013,0.17610264873817413
UC8VybL6Sl2P2je3H9q8JmWw,-1,1,1,['4240545acbe5119d7c5adc0000e52ed1'],0.19118481872096274,0.17637161125997952,0.19673400355288995,0.5014907501572761,0,likely_human,1.0,0.17637161125997952,0.19118481872096274
UCYhVJ7rcBMyIc1ejhnZ4u4g,-1,1,1,['92e29a93abc657c826eb8bd6a77cde9b'],0.19377380510629885,0.17558619940533743,0.21017313189469436,0.45840882653962123,0,likely_human,1.0,0.17558619940533743,0.19377380510629885
UC6KbEa3JA_BZixvZ2TB9yqA,-1,1,1,['723fd22bbce215d8ea6e05da0e0a5717'],0.16892178296577118,0.17511473429196936,0.21455531583720575,0.54349448756901,0,likely_human,1.0,0.17511473429196936,0.16892178296577118
UCr-_c7AbOU_fjkDRm_8nU3g,-1,2,1,"['ebd64210ef659aa2ee62c58c2d59efcc', '2aaccae3c34bd5ff476b8c6a31c07617']",0.185348949786458,0.17417513763476272,0.1853132433750541,0.5270666243201121,0,likely_human,1.0,0.17417513763476272,0.185348949786458
UCwWaUdbow-ImBlMizUMFL_g,-1,1,1,['f83b30d99a0ced23c2486c26f4be03ec'],0.3855672579453067,0.17371798780487804,0.0,0.0,0,likely_human,1.0,0.17371798780487804,0.3855672579453067
UCMtfoHfegkwitaCnKKSNX5Q,-1,1,1,['c2e452d04e97b53fa1c8958fc3c417f5'],0.19178770338279733,0.17301199920909066,0.15402362507633474,0.5627246677897526,0,likely_human,1.0,0.17301199920909066,0.19178770338279733
UCB92O4OLprReUKtlxsukJnA,-1,1,1,['23f6093908c07ed4cc033aad02989eac'],0.27044383513493353,0.17269069009036392,0.09348153965540829,0.31292945147562495,0,likely_human,1.0,0.17269069009036392,0.27044383513493353
UCK-v4pqF8vZ2d4lUVB6vurA,-1,1,1,['5b9a2b28ea87b604614658b07bd9c8f9'],0.19403628374473397,0.17181712543152589,0.19688204776250742,0.4391125430349421,0,likely_human,1.0,0.17181712543152589,0.19403628374473397
UCp--A0CaSt0L4LNb2z8f7zw,-1,1,1,['28759f26900d665a648bb77a5c4c5bea'],0.20129576686554537,0.17149163618181565,0.18955608415704508,0.41245948355211914,0,likely_human,1.0,0.17149163618181565,0.20129576686554537
UCzuQDvpHv3j-p27gtzVE5Zg,-1,1,1,['4551ba583b23d6d23d07b82af57e9d7f'],0.20271934489827484,0.16974118506517488,0.15890131613531458,0.4410812938329127,0,likely_human,1.0,0.16974118506517488,0.20271934489827484
UCGHD7SwBYFalykKia94ZtmA,-1,1,1,['4b03321d0437a519e2e70f6f0d1376b5'],0.18237524141661962,0.16926980815510423,0.16254566893472727,0.5343029325695838,0,likely_human,1.0,0.16926980815510423,0.18237524141661962
UCZPRNYSRxWkxNIpvjx6O6Hw,-1,1,1,['2222fa56bdd73903148faf808a735fa5'],0.375310421286031,0.1690060975609756,0.0,0.0,0,likely_human,1.0,0.1690060975609756,0.375310421286031
UC_vWPhc_8545WaArToRNh5w,-1,1,1,['b393a3453424899ece0b7ef491bda274'],0.17907109843028252,0.16891428355844346,0.19146103959073593,0.4893673562339981,0,likely_human,1.0,0.16891428355844346,0.17907109843028252
UCNPAtJBTowM-etaowaXK9gw,-1,1,1,['4208421bbda1e2895001597196cf3315'],0.20029332668272234,0.16880380495788816,0.18335576396546951,0.4206173075681878,0,likely_human,1.0,0.16880380495788816,0.20029332668272234
UC24-wQLoDACUtKVJF_xl6VQ,-1,1,1,['9d3f2cd3e1da08a96c6c343f1dc753aa'],0.17722169063028687,0.16824743308690787,0.17147146444737932,0.5358808610902952,0,likely_human,1.0,0.16824743308690787,0.17722169063028687
UC0jqRt6hUK4cVB6Jkb1DRwA,-1,2,1,"['903ac3158cb806820f3591b680ef34d1', '33b93d6996b1344197bcf573ed792a03']",0.1763125233120224,0.16814096086402677,0.18049058658857428,0.5258208463872778,0,likely_human,1.0,0.16814096086402677,0.1763125233120224
UCcP2Rauokc_02hgsKsfya3Q,-1,2,1,"['ac8be68067ca79041da110b194e4b511', '3af62b71ed4d838c1c15c19c00194363']",0.3727366426326493,0.16782023017193567,0.0,0.0,0,likely_human,1.0,0.16782023017193567,0.3727366426326493
UC0QjqNEzFG2adTEt0IWdEfA,-1,1,1,['5b7d58bf3cf2e51979719edd64436b68'],0.2243587626896103,0.16757781719164694,0.13714424716028287,0.3892116457465635,0,likely_human,1.0,0.16757781719164694,0.2243587626896103
UC8oPZYJa7BJjVc5xEaYmiHw,-1,1,1,['ff7cdd0676d373db963f4b2133d6fffc'],0.19591337042615076,0.16735781811509554,0.15691225952590304,0.455172130834077,0,likely_human,1.0,0.16735781811509554,0.19591337042615076
UCQqlAR141yniCRjiJToQwLQ,-1,1,1,['54506f598b6ee0cce03875474a9a3f7a'],0.24026521960139202,0.16693594677344625,0.1099701180751805,0.35485706177145304,0,likely_human,1.0,0.16693594677344625,0.24026521960139202
UCSNPohTpH0TwIC1Qb1_RpKA,-1,1,1,['00407995ccaa4380910f634dddb1c7b2'],0.37038248337028823,0.16681554878048782,0.0,0.0,0,likely_human,1.0,0.16681554878048782,0.37038248337028823
UCcGTahl_deaMtPl8oFWVa2w,-1,1,1,['ce09c934185bd72f7b974385f74499b6'],0.22681706190277945,0.16674056067050905,0.12166160796025155,0.3880051837992842,0,likely_human,1.0,0.16674056067050905,0.22681706190277945
UCKAV-1RIMSXINXUp6ipSFNA,-1,1,1,['70cdcfa01aadb81af08ca6d40b76ebf9'],0.2208816591862436,0.16668441348678753,0.13352021881844398,0.39471583077133,0,likely_human,1.0,0.16668441348678753,0.2208816591862436
UCy7x7DpB__OiAOQrBUXgR3w,-1,2,2,"['0ccb06a1401831913c138ec3426beb3e', '06685d06e37a2c449194bcc82047192c']",0.19172481576295242,0.16602382621231385,0.16430495219557112,0.4508219787943826,0,likely_human,1.0,0.16602382621231385,0.19172481576295242
UCXk_8drb2ZaBE_ZqjJ3YMfw,-1,1,1,['c1f2cf682b6b51ea65f921f90b2e1a8e'],0.20276827893350896,0.1656584333715862,0.1921297817459967,0.35308194028461537,0,likely_human,1.0,0.1656584333715862,0.20276827893350896
UCXys7l5vwc-Fs7Dgqd7g4Jg,-1,1,1,['94a1898b69458c62b3a8c2cd5f68345f'],0.18802256640615359,0.1651978737291236,0.18628705720831892,0.41148495851661615,0,likely_human,1.0,0.1651978737291236,0.18802256640615359
UCor_y7T3fndL-bBlDtJOKjA,-1,1,1,['968f7adf7654ceba4c34428d49f41c32'],0.22069430118414124,0.16461405165586535,0.13557514219933992,0.3650798286029211,0,likely_human,1.0,0.16461405165586535,0.22069430118414124
UCM5kqPaw-oxj2xbW1vtC5Tw,-1,1,1,['4222b9d2803a73aea12958c352007570'],0.17671381392815014,0.16448213631335584,0.17483090793623968,0.47552992561800717,0,likely_human,1.0,0.16448213631335584,0.17671381392815014
UCuKcIHAuUbFZshEd0TMt46g,-1,1,1,['4b4adeb2d5422b6903a3d20979dea177'],0.1671490003429333,0.16323231532471477,0.18528849388726454,0.49442336133090403,0,likely_human,1.0,0.16323231532471477,0.1671490003429333
UCOIZTYpxah43zAGOXC8Y1tQ,-1,1,1,['9d88c11ce4d790fe9bb13f2eb2f61b36'],0.14570214669733675,0.16312122942033935,0.22263006866123441,0.5227448412103165,0,likely_human,1.0,0.16312122942033935,0.14570214669733675
UCB6sQMIDwOSv744E_E6on4g,-1,1,1,['c38ab7461c8ea4ed3ad7e8eadc2ca83f'],0.17898938119750812,0.16309762806329625,0.17172276123436783,0.4672829303938478,0,likely_human,1.0,0.16309762806329625,0.17898938119750812
UCZFlFA_f1WCwrYZhpxgM3oQ,-1,1,1,['7872075fdb759cc9f7667065a1a85c6f'],0.36028824833702877,0.16223780487804879,0.0,0.0,0,likely_human,1.0,0.16223780487804879,0.36028824833702877
UCEkJB4ZLOKt2aWFOg9H-FJQ,-1,1,1,['d30677f5949909bb1b9fb83458fab53f'],0.36012564671101255,0.16210365853658537,0.0,0.0,0,likely_human,1.0,0.16210365853658537,0.36012564671101255
UC1wRRuCBKkUDnVCayfrl-Mw,-1,1,1,['fa38e1d4ab577de22764848cc4746558'],0.3600776053215078,0.16206402439024392,0.0,0.0,0,likely_human,1.0,0.16206402439024392,0.3600776053215078
UCZxDJs_sy3giFze4o6NWxXA,-1,1,1,['975b1a1866308c0f4100c2a3373d852f'],0.19480361302828605,0.16199590009745424,0.1567614912565936,0.4151215034075354,0,likely_human,1.0,0.16199590009745424,0.19480361302828605
UCsjL8c7bWzM074u9Z3CihQg,-1,1,1,['e39dbed0f9c94756221d5dafbfb3f5a3'],0.1513387568390472,0.16190591471491717,0.19739012791872018,0.5303830247603617,0,likely_human,1.0,0.16190591471491717,0.1513387568390472
UCeNkK9i43pMN07b55h7zrcw,-1,1,1,['948ce27d2bd158ff182b97d05a941230'],0.17368228244820444,0.16183702621739177,0.18775772326476822,0.44250484752793884,0,likely_human,1.0,0.16183702621739177,0.17368228244820444
UCtuHzmfhd3xx54Bhr9M6pcw,-1,1,1,['c94f1610638c1b5cdc3f6fbbeb07a59c'],0.18315701413019098,0.16154877801159734,0.14349011777359327,0.5078342868804966,0,likely_human,1.0,0.16154877801159734,0.18315701413019098
UCaFJZgu-lkZ4q5aT0d8JH_A,-1,2,1,"['2a2849e4496159adb2957f8d0ec2e7a0', '6b39e75c1b5b8fc08d027b215edf01bd']",0.3577542059530412,0.16108471991125903,0.0,0.0,0,likely_human,1.0,0.16108471991125903,0.3577542059530412
UCzEdaazE4Do0aDz-Y3pWinw,-1,2,1,"['f5ed73342f15d254460f82081fda93de', 'c49572350c06cc182f9056a5e97bd088']",0.35772000369754114,0.16105650305047145,0.0,0.0,0,likely_human,1.0,0.16105650305047145,0.35772000369754114
UCLx4B8bnDGQlUjYjLQ-093w,-1,1,1,['723f6c041a86f7ca5f1eb08a717e578f'],0.2402423426673932,0.16091290161184,0.1023527959912682,0.31823536407745806,0,likely_human,1.0,0.16091290161184,0.2402423426673932
UCM44GZj3nWOqRDzUkVnZTxw,-1,1,1,['9f4af21d9031c8bf6663963ee3342bd1'],0.1450081784937396,0.16071784407649736,0.19120131551780423,0.5566885098102466,0,likely_human,1.0,0.16071784407649736,0.1450081784937396
UCqzaAuvyneg0k4TmYCANYXw,-1,1,1,['59663c4e77604522d0268ee74db70c33'],0.20543865757363308,0.1602781147438866,0.12760682621901606,0.40407790080127726,0,likely_human,1.0,0.1602781147438866,0.20543865757363308
UC9jH3_n3VYb6qSS1zcyp3qQ,-1,1,1,['3b2da2395c5436640af954a221484ece'],0.2157381514381656,0.16026098757033763,0.14366678925108217,0.3373334513424401,0,likely_human,1.0,0.16026098757033763,0.2157381514381656
UCpv5nsVDJjZiZwDcylvecqA,-1,1,1,['7f4ba1d6eb5311b39bcffd7465870859'],0.3554120473022912,0.16008993902439025,0.0,0.0,0,likely_human,1.0,0.16008993902439025,0.3554120473022912
UCVTbD7dDtP5tmOBHA67cbrA,-1,1,1,['171f13246572a69e11ac13e29195140b'],0.17871006361819497,0.15963765506391792,0.14263780651033542,0.5021075045762196,0,likely_human,1.0,0.15963765506391792,0.17871006361819497
UCPcBLaaoEKcVSyI_OstH2ag,-1,1,1,['310266f3e57fb2850c07af7d67f61d81'],0.21411219386849722,0.15934678403197447,0.12826641374287076,0.3647555072602226,0,likely_human,1.0,0.15934678403197447,0.21411219386849722
UCQjwpJDuBCr-MRbYwqoX6rA,-1,1,1,['905a5d959f5da97e245340c3ac1fd29f'],0.17846345355243623,0.15906298229353566,0.17731343695190238,0.42123859213528564,0,likely_human,1.0,0.15906298229353566,0.17846345355243623
UCbNH3tNnFJgxTIXHHUGYqmQ,-1,1,1,['425c7a4f2717d636d3b0335788c25a47'],0.2153765630548511,0.1589159092453674,0.11638113916131215,0.37576851358287067,0,likely_human,1.0,0.1589159092453674,0.2153765630548511
UChgnbJaVg2sK4dUy5Zyk0Xw,-1,1,1,['9a1d87704bb456335069826a653be62d'],0.18812470334274545,0.15829380418882613,0.1716299761425548,0.3778035247675055,0,likely_human,1.0,0.15829380418882613,0.18812470334274545
UCdn0s-7xK_t9U185JF1envw,-1,1,1,['ebfba25dbc2d7c07bb46cce42bfdd349'],0.20547132327620551,0.15735724679034785,0.10937677636733446,0.4054911308099988,0,likely_human,1.0,0.15735724679034785,0.20547132327620551
UCOj6uqdNVO7mTk1HkOkKM1w,-1,1,1,['9f2ce6c53d53478a40da3d85d236eebc'],0.18002508679851906,0.15706102559457755,0.1928763566683826,0.36781063745776427,0,likely_human,1.0,0.15706102559457755,0.18002508679851906
UCmm5HovW4wlKaPhdV9fNQWw,-1,1,1,['b6ce1be6f5ca8046af424e42e7506e28'],0.15562675250744534,0.1569002801761041,0.18615650917343549,0.48857847357940215,0,likely_human,1.0,0.1569002801761041,0.15562675250744534
UChCu1BopnMxU9Zzt-vospPg,-1,1,1,['5056d5ebd02eeff9796086b1532a0fce'],0.2127701627942839,0.15597473621659308,0.12367460379323167,0.3354406745729338,0,likely_human,1.0,0.15597473621659308,0.2127701627942839
UCq3iEmG13pUTmCMKoBQvOdg,-1,1,1,['c54f78947cf8314e9bb3b3e2efa8f01f'],0.18958981418748816,0.15434060846744793,0.15132644527910796,0.37168982063320666,0,likely_human,1.0,0.15434060846744793,0.18958981418748816
UCsX16Caq8Ox3n6bX3_PAiRg,-1,1,1,['adb3b5b961896f7554b4e431c29c4b5a'],0.20385588843579697,0.1542304394528783,0.10806802436129014,0.39308926681839146,0,likely_human,1.0,0.1542304394528783,0.20385588843579697
UCJHRfY06qgKLCZCC5CAFvag,-1,1,1,['8f30ec491a66aa0e9216428803a10ccb'],0.17594307679868595,0.15401642355720851,0.1324672466282122,0.4846378563770028,0,likely_human,1.0,0.15401642355720851,0.17594307679868595
UC_ZgXI9apb0U0PIKd4-8hVw,-1,2,1,"['95773593093f51da4f4a28e6d32a7bf8', 'e14d915beec03e8b6a9a025b10d062cb']",0.14378235177922227,0.15370507093686456,0.2003867720204216,0.49051740889466455,0,likely_human,1.0,0.15370507093686456,0.14378235177922227
UCLAa91wDB2gAO833k-p1zLw,-1,1,1,['d31653296ce0817fa92288bc0a3d3ad4'],0.18921293211907564,0.15316359696286325,0.14773088693330164,0.37145213321609083,0,likely_human,1.0,0.15316359696286325,0.18921293211907564
UCuaPy0suLHvjv4a3R9hLwoA,-1,1,1,['de8f472f19ead2bb63a52674a2e7a973'],0.17294848204562818,0.15297288874765813,0.19322471007790515,0.3757167897588266,0,likely_human,1.0,0.15297288874765813,0.17294848204562818
UCiaIi9oU_CS6ihQimVRBOJQ,-1,1,1,['695750dcabdcbbd9886dd2afd9aed94b'],0.17192888007737303,0.15275404916146307,0.17052809884566394,0.40056907972947714,0,likely_human,1.0,0.15275404916146307,0.17192888007737303
UCVYq4L_frNmodog1BVPNMHA,-1,1,1,['2c02e0094a46ddb83d57ff6b80c7c3b1'],0.17118136374240847,0.15232437346872463,0.18043192433437452,0.3733937173596996,0,likely_human,1.0,0.15232437346872463,0.17118136374240847
UCEaXnTLIrQj-RvqUPZ7q6qw,-1,1,1,['4dd8fa3374da5c6c6b8a13245ccafbdc'],0.16955099446294264,0.15217860980593956,0.15950202955350357,0.4282952860839333,0,likely_human,1.0,0.15217860980593956,0.16955099446294264
UCpDXvflGqt1l-hUSkSKbFtg,-1,1,1,['ea986a3cd60aa75980cada0618c3f85f'],0.16849435169522448,0.15154412788956292,0.1596328390996329,0.4295936877705727,0,likely_human,1.0,0.15154412788956292,0.16849435169522448
UCndN8d2Px1agmjFkGeQ6v7Q,-1,1,1,['26c5f13fcc18427a1ab46709d54f3941'],0.19906203918309473,0.15071144928257815,0.1408318780431977,0.3173824784762337,0,likely_human,1.0,0.15071144928257815,0.19906203918309473
UCrE7M4C5aRquuMRKLNqHXcQ,-1,1,1,['fc9cf1eec75994f2e2fd634ed69f1ede'],0.1486768973576326,0.14965059043351697,0.1766852953782953,0.46742971928056365,0,likely_human,1.0,0.14965059043351697,0.1486768973576326
UCQeD3eIybMhk-xkevJSsR7A,-1,1,1,['22eacf41d34053cc44dfa897f4ccdcbe'],0.3302032520325203,0.14866768292682925,0.0,0.0,0,likely_human,1.0,0.14866768292682925,0.3302032520325203
UC95F-6oWWN_xcF8LYqnkPBA,-1,1,1,['12fc3426c655d8fdd3496f3dd4ac657b'],0.3301866223207687,0.14865396341463416,0.0,0.0,0,likely_human,1.0,0.14865396341463416,0.3301866223207687
UC19vDD0xuulm-XddkcozXbw,-1,1,1,['ba9a0a378349e9666599e0c0662838db'],0.1597496469548869,0.14826951634690916,0.18240120875211274,0.3788469787982506,0,likely_human,1.0,0.14826951634690916,0.1597496469548869
UCA1RO1biNjetD1cBKUg-8Ww,-1,1,1,['1cfe06e508e712774ff5749cb3de78be'],0.12809901028299678,0.14786127268487004,0.22092067203019122,0.46387445383213033,0,likely_human,1.0,0.14786127268487004,0.12809901028299678
UClT9IjLsB-KtLLS7j-YCMpg,-1,1,1,['00873bc49f0e0c43fe2589b440df9599'],0.17395995490965574,0.1474990544135144,0.10529551017836052,0.47042059717125045,0,likely_human,1.0,0.1474990544135144,0.17395995490965574
UCPWL7ZC5t0CYrlr7ztyiNgQ,-1,1,1,['1754441e2d51a601ad2bc5af9e5b1dc0'],0.20142406772330704,0.1463929845725436,0.1360363718576381,0.29011233403200476,0,likely_human,1.0,0.1463929845725436,0.20142406772330704
UC4pEzRCyp6glqBcjMq7UNYQ,-1,1,1,['dd041f1ca185c7d9f2e9df5d1e1e5247'],0.32512195121951215,0.14635060975609754,0.0,0.0,0,likely_human,1.0,0.14635060975609754,0.32512195121951215
UCnxMCwOrzkFuBk_Ed4IU8KQ,-1,1,1,['581426e12b9170eb0f7161880c7bb888'],0.1476425546026312,0.14580069407619342,0.16387743755468184,0.4654918995509485,0,likely_human,1.0,0.14580069407619342,0.1476425546026312
UCXe7nQxCypYj5Fr_k9yM2dw,-1,1,1,['4c27528721afb8c7b4e384d54cc64c81'],0.15067004921023813,0.14478983200231896,0.1935933196853113,0.38474110462505967,0,likely_human,1.0,0.14478983200231896,0.15067004921023813
UCY8JdFZYYj-6e7rnEiKU7mA,-1,1,1,['2aec88a949a689912037c83a6ec89fd3'],0.15478637328149605,0.14392762096433365,0.15593904510426443,0.4114221089350682,0,likely_human,1.0,0.14392762096433365,0.15478637328149605
UCmlHCW6-MBQnYG67LxDkYrQ,-1,1,1,['ac29fce575465ab5de3cc1fe3edab2aa'],0.15617200734480774,0.14320748567982663,0.15547889795726735,0.4027588729380653,0,likely_human,1.0,0.14320748567982663,0.15617200734480774
UCm-gYQbSJz63iokYK5Xgghg,-1,1,1,['e1b0c21934b356608654a56d560f34e1'],0.18490137001933765,0.1426732374078603,0.11598936044538548,0.3488575515325872,0,likely_human,1.0,0.1426732374078603,0.18490137001933765
UCYbtRxS1X5l11NeonOBN48g,-1,1,1,['6dd296f380e89aae0677fca7c5540101'],0.15134912523028612,0.1426345261645854,0.15392683923500525,0.4275464810244246,0,likely_human,1.0,0.1426345261645854,0.15134912523028612
UCeO1aO-HV1DgjqLCu1bi3UQ,-1,1,1,['388f5ad80ab5252737118fb3022484eb'],0.15200594020651045,0.14238308655672793,0.1710406900366546,0.391297563719027,0,likely_human,1.0,0.14238308655672793,0.15200594020651045
UCENN53LhU2fXCa4feb2VGAw,-1,1,1,['885ff9763be5272b314ff5795360e599'],0.16255309701224757,0.14228761854447988,0.1512309724408191,0.37541636401863604,0,likely_human,1.0,0.14228761854447988,0.16255309701224757
UC_qrNNh5_-yFULcm1rkyIng,-1,1,1,['cb49753df448f8f2cb4175317191b49a'],0.16725274469254647,0.14157437883947052,0.13919749417023375,0.389938004489338,0,likely_human,1.0,0.14157437883947052,0.16725274469254647
UC3AcR_OWSILz6SWh2rilkeA,-1,1,1,['8ee9aaf6d4d03b298eb1cb4ceb0521d2'],0.15436531549636476,0.14125309514909673,0.1648858600841942,0.3784810954726592,0,likely_human,1.0,0.14125309514909673,0.15436531549636476
UCPFGlf3tc0YhkD8J1M9FW2Q,-1,1,1,['eaab476e3484f1c297119928d4de5cc3'],0.18155134139718157,0.14109161329529743,0.11061807842101484,0.35440340179568697,0,likely_human,1.0,0.14109161329529743,0.18155134139718157
UCeqQDpjHV5QArLtAZTbW4Lg,-1,1,1,['e9da30759b5fd3240e06c2574e09e90b'],0.18088603029705902,0.13856140264187855,0.10861296595693302,0.34296087464175656,0,likely_human,1.0,0.13856140264187855,0.18088603029705902
UCFntHfRMoS6ac7H7Lgwkdzg,-1,1,1,['0ef8acc0c8db95da73f3b49d59b07812'],0.16430197634219026,0.13824737286209615,0.13929515287135094,0.37009308525118534,0,likely_human,1.0,0.13824737286209615,0.16430197634219026
UCLWpMd0012w59HGaMo4R9Kw,-1,1,1,['645b710fd4425b20a729cc0a87880178'],0.1523220984991952,0.13811876335947645,0.14086042992703085,0.4014166008571629,0,likely_human,1.0,0.13811876335947645,0.1523220984991952
UC4PZo94M23QNoaIzr2lv2cg,-1,1,1,['0c68e946db6e6d5cfa2c0e25e49491b2'],0.30514597191426457,0.13737042682926828,0.0,0.0,0,likely_human,1.0,0.13737042682926828,0.30514597191426457
UC2XzGwj6NjXM6Nz14ipdI2A,-1,1,1,['002cc917db9870dc598d18d7de266786'],0.14457016855036772,0.13718430073345356,0.16124070346588415,0.393672413484145,0,likely_human,1.0,0.13718430073345356,0.14457016855036772
UCMVi9yHYd-NBY9GaOZ-Hh2g,-1,1,1,['6f6361a8c7494b80baec1d87ec407367'],0.17959213841872373,0.13633519345284428,0.126416091885515,0.29580332658359293,0,likely_human,1.0,0.13633519345284428,0.17959213841872373
UCdqHJiIU-SYvuSEUyhF8Gaw,-1,1,1,['a96d947f207abb223c1e5199f1f8ec87'],0.15818305009547268,0.13547385970291237,0.1063927752638265,0.41402164069554964,0,likely_human,1.0,0.13547385970291237,0.15818305009547268
