author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UCGPkv6D-iB9ng8ITFyweGPA,19,1,1,['93a63848917c18433c7691ab220c03b7'],0.41724708988854264,0.2546000150765439,0.1084838641440749,0.3447742283506824,0,likely_human,1.0,0.2546000150765439,0.41724708988854264
UCc0021moXiGcFI2IQDdL36w,-1,1,1,['aa55b9bfa5d371c51665b0812a8313cd'],0.32678621808634456,0.2545855137568602,0.24851791007722027,0.5905157484842853,0,likely_human,1.0,0.2545855137568602,0.32678621808634456
UCjgiLmsM9lETmdQ_9XJ6LEQ,-1,2,2,"['6e4c25db38fde5128d4bceb701a956ed', '5568d96fb0025b62e59313e1adf12ccf']",0.3545880782744647,0.2545631941645854,0.21057054806248166,0.5237085184619091,0,likely_human,1.0,0.2545631941645854,0.3545880782744647
UCgb5QJonNsWRSl264fVGMLg,-1,1,1,['29f7121a139a7c4422d5ec330c3f1e7d'],0.4465720997895969,0.25452933658924565,0.11152618274580652,0.3171734701537794,0,likely_human,1.0,0.25452933658924565,0.4465720997895969
UCr8RVRakB_BVR2LTSUOkiqQ,-1,1,1,['bf16e4ea817edeb412a7af8fca185530'],0.4413812633425589,0.25444829909607786,0.1081979385772634,0.34443058089343725,0,likely_human,1.0,0.25444829909607786,0.4413812633425589
UC2SezOyV_Neybxk0VaTrFPA,-1,3,1,"['a8927653d8878ee307c7a6eb03f23f33', 'd4bff2c10aa48a89848259a968fe349c', '169707b489e7a039fc66f042edf2631d']",0.39668233925718255,0.2542777146943199,0.17203663356770071,0.415447777462275,0,likely_human,1.0,0.2542777146943199,0.39668233925718255
UCYjzYdR9Sz9LfrnZkL1e0jw,-1,1,1,['ed33a52535cc98e1b12d307861b61713'],0.4006617697879697,0.2542608657361149,0.16024658723934765,0.4068223200567371,0,likely_human,1.0,0.2542608657361149,0.4006617697879697
UCl4Hx6zurs-IyMmJ0MH7lbA,68,1,1,['ba694388b492d5fb0745b8ad4c6f8c1a'],0.4061758466592129,0.25414402881121845,0.09598621017610459,0.3628400604376497,0,likely_human,1.0,0.25414402881121845,0.4061758466592129
UCCJnf6Y0MUCuKdXodYLyd5w,-1,1,1,['22353196d967531084c07ef6e1840c67'],0.4525712010253559,0.2541368919322466,0.09673245576158956,0.30948757195168053,0,likely_human,1.0,0.2541368919322466,0.4525712010253559
UCeduX6ZUiLN2JLKvPwJ73jw,-1,2,1,"['773fe32cdb6762f6bc0530ec6c0ea540', '743cd04bbc2457e84d8b91c7f34e51f4']",0.38789536822810644,0.2541141207568908,0.1580229805590759,0.46764362142419696,0,likely_human,1.0,0.2541141207568908,0.38789536822810644
UC6qznUI2_zcofgtoSsL6T5g,-1,1,1,['1511b513d1e61c8ee82ed34a9a40c6e9'],0.44185239642341106,0.2540658914386287,0.10335660883832538,0.33398139999562254,0,likely_human,1.0,0.2540658914386287,0.44185239642341106
UCEh9GUtxWHvMuyOtj3gqtEg,-1,2,1,"['221a78362e7ee38a2e4e91554189d72a', '004cb110b65ce7ad83e430b9116b21d8']",0.3808359722402686,0.25403261788939185,0.16862501132686977,0.4687747634013153,0,likely_human,1.0,0.25403261788939185,0.3808359722402686
UCfYD6PqWjNkuNDjVa5mP9tA,-1,1,1,['d2edacfc9bf537119468dd3d42569731'],0.36723096512433123,0.25394481548399195,0.15208814579757632,0.5651485694178051,0,likely_human,1.0,0.25394481548399195,0.36723096512433123
UCSzsQpaHkzB8a6wt7Jp_OZw,-1,1,1,['7c701cbb02ba6dce60fc75429f9ac17b'],0.41317508731419894,0.2538877161759917,0.14198246211781526,0.38245712696019507,0,likely_human,1.0,0.2538877161759917,0.41317508731419894
UCHeUzqJ9_k57zaU-HDf0LIQ,-1,1,1,['13f0d7721207ab2897d40adc3287919b'],0.3910049809300237,0.2538734399164521,0.15631888457893858,0.45755092647289497,0,likely_human,1.0,0.2538734399164521,0.3910049809300237
UCkoB6vXtlar4xCLXLxFFsFQ,31,1,1,['01cce311a425545927b9e45e8f29041e'],0.37829027302879875,0.25379551484281315,0.16547499255941495,0.37226901817597324,0,likely_human,1.0,0.25379551484281315,0.37829027302879875
UCUrIh0lrL9SQ1vjFloys08A,-1,1,1,['62253ede519757e3ee148e412ca00711'],0.4243827566138229,0.25377966299270016,0.13706919915116875,0.3477977686571507,0,likely_human,1.0,0.25377966299270016,0.4243827566138229
UC9wNb4TOrb7Ko_uxNd4Eh6g,-1,1,1,['dcc338970c88328fad3eb870f96cc800'],0.43197557439250905,0.25372733666653624,0.12825537686531022,0.3275547030467172,0,likely_human,1.0,0.25372733666653624,0.43197557439250905
UC5SML9lpGgTW0PLEucLOChA,-1,1,1,['8570391b610058f09e69c2e1281edd2a'],0.41956612456902564,0.2537195688399819,0.11301155562857443,0.40501646536500735,0,likely_human,1.0,0.2537195688399819,0.41956612456902564
UC9Z4V0tK_FC4XQvXoqNwZWg,-1,1,1,['a1c728a5e216acdc3de573209747a45d'],0.4317778968186293,0.2537015422892066,0.11532346950815199,0.3483560057667423,0,likely_human,1.0,0.2537015422892066,0.4317778968186293
UCnyx2yGaiqdfkTeIZsUXygA,-1,3,1,"['c1c0bd498af85fef38f410926fdc1983', '2bb4f693dc3c7db9a7512a187db69227', 'ad89b505b6e575a310d3abb45cd507d1']",0.3689219196261601,0.25368975509300984,0.16050091376307613,0.5441520723917282,0,likely_human,1.0,0.25368975509300984,0.3689219196261601
UCrQ5gBHpyN3hWvHb8q_UROQ,-1,1,1,['be0b00810ec60aedb6b91272fbf5d54a'],0.3708703653364402,0.2536017351494476,0.20126892590757006,0.4497157065308176,0,likely_human,1.0,0.2536017351494476,0.3708703653364402
UCDEcu0kTAvqC3pVGF4AuBSA,53,1,1,['751a29089e5cfb351d1ae7e9f2c9e3f9'],0.3912680167508037,0.25356672246891754,0.14103945005634314,0.36017695284421924,0,likely_human,1.0,0.25356672246891754,0.3912680167508037
UCIiSNSUseFm7SN99n7zw_9w,-1,2,1,"['32943986ea1fb1127a62d80da0f83034', '5c48c60252e49e70910d5583a39ca8eb']",0.37068229944405207,0.25351062357552046,0.18000063698208693,0.4861734672471921,0,likely_human,1.0,0.25351062357552046,0.37068229944405207
UC5tsP6MJstkvRhjuaRfD3ag,-1,1,1,['51bca73fb1493cbab866167fb1a2217b'],0.3785991053917117,0.2535020142944746,0.17973460040115952,0.4554809797188786,0,likely_human,1.0,0.2535020142944746,0.3785991053917117
UCP-AKQxJM8StDZNd-L7FQ5A,-1,1,1,['4b419955e53974c8afac809f10283f81'],0.384854052558101,0.25347739758429555,0.18584959397160244,0.412738808648587,0,likely_human,1.0,0.25347739758429555,0.384854052558101
UCDMwgrMIIW3vje7o5saiXew,-1,1,1,['c83e0500a37fe0abf74871311d78a1fc'],0.4279154022144188,0.25347640574834207,0.11402119156206703,0.36841108418678853,0,likely_human,1.0,0.25347640574834207,0.4279154022144188
UCx4bHVXbvc5GhNqZLibbjPw,-1,1,1,['90c5fa927a7330f53ebdf414065654fb'],0.4105076024719296,0.2533257332459512,0.14149998986018758,0.3892593837532805,0,likely_human,1.0,0.2533257332459512,0.4105076024719296
UC5V00hfLK5lqFxFyp-KcITA,-1,1,1,['b1d2e1b132de8f5e7f0f14939adc37d8'],0.42535458139346954,0.253187244787565,0.12524731055661734,0.3571095798899102,0,likely_human,1.0,0.253187244787565,0.42535458139346954
UCEaRrsWsV1OW3MPYmFOKduA,-1,1,1,['5409a7d134a17c5e4488d2fa70f21c15'],0.38526657809977516,0.25309332144349594,0.17705209818584763,0.43855987912558303,0,likely_human,1.0,0.25309332144349594,0.38526657809977516
UCmYIDuuwrpsu5J7HqJj16hQ,-1,1,1,['046a112ce8408c28047a7cae0bfde296'],0.4227965776609235,0.25296482295661515,0.15677638552637474,0.3185037008324605,0,likely_human,1.0,0.25296482295661515,0.4227965776609235
UCBfDQNuhpjOWNlXt5v-1Bgw,-1,2,1,"['f7bf248dfb9398f9d6a6f0fde9121fae', '9945aa1cab710f6574fda8a31ec4e8e6']",0.40711006801028277,0.2529037266322686,0.14758993119425898,0.3930832835771671,0,likely_human,1.0,0.2529037266322686,0.40711006801028277
UCYwSgaFBOuHRVmMD74N_EsA,-1,1,1,['410b04915b7baf5c69f64ed7ebf39129'],0.4181742239944205,0.252753560655103,0.13151958498365163,0.37087054561457294,0,likely_human,1.0,0.252753560655103,0.4181742239944205
UCpHltGaMpQRyC9wRN6c9LtQ,-1,1,1,['929625cb37fd8904231eabaabdc7a6af'],0.4085908857214271,0.25266813218787654,0.1364973160593891,0.40867575236913084,0,likely_human,1.0,0.25266813218787654,0.4085908857214271
UC_USEFQl4oiMhOQHUjpi6pQ,61,1,1,['ffd6eddf8179e8373fa0a4b0dd7a63cc'],0.36327592271815057,0.25264718672925285,0.14699358816111263,0.4878647804874844,0,likely_human,1.0,0.25264718672925285,0.36327592271815057
UC1o8VoEXiySeIW7pNWyuD8Q,-1,1,1,['f02c37ec717a3b05827f4bc918ef5667'],0.4111187008829349,0.2524970795336722,0.13272435902160115,0.39496401469371323,0,likely_human,1.0,0.2524970795336722,0.4111187008829349
UCaXNXfkO9_p0cLLBkpmo_nw,-1,1,1,['41aa9c875ea48fdf6b07ceb5c04da3d8'],0.42188770095444394,0.25248518734568204,0.13416517028205674,0.3502868144848028,0,likely_human,1.0,0.25248518734568204,0.42188770095444394
UCeW5c-FlNwtS-IMDiztdQeQ,1,1,1,['e2d3798b745fc7d835041dd9d40fee68'],0.38791804827995874,0.25248091823849284,0.12594042835929983,0.39332538002642503,0,likely_human,1.0,0.25248091823849284,0.38791804827995874
UCuufY3kZauF2yrGL2t-mJYA,-1,1,1,['fe75304dec2f2df996c2ba6f9ab6dbbb'],0.39611668753392903,0.2523975748197407,0.16159984383596038,0.40929407514284294,0,likely_human,1.0,0.2523975748197407,0.39611668753392903
UCZXK5boVsBkKZjVFhRTWxFg,-1,1,1,['eaa127e963cce85b36ff66e769e64d9c'],0.3952997901445091,0.25218304332710856,0.09760410152596784,0.537852054791771,0,likely_human,1.0,0.25218304332710856,0.3952997901445091
UCSsQbGzr8vudGhO8bdvkHuw,-1,1,1,['b59a2fbff67f6e93351988ae4094ac7a'],0.38051873451790824,0.2521616623917718,0.17599571023814564,0.4335573528703817,0,likely_human,1.0,0.2521616623917718,0.38051873451790824
UCGbJTdM6XneREY73Jl324PA,-1,1,1,['77c447158b5f8ccb99b3d57090ec08ab'],0.38282953508804696,0.2520205377068975,0.15386359568884989,0.4749440962387938,0,likely_human,1.0,0.2520205377068975,0.38282953508804696
UCsgDWYocPo46efweASFamFA,-1,1,1,['1c9d45e1415d58fe269f16771ef3de1e'],0.40430938435787583,0.25193185368580767,0.1363364996000762,0.41173576699784614,0,likely_human,1.0,0.25193185368580767,0.40430938435787583
UCFVzy5wfCIroT3kHNW6jK9A,4,1,1,['d01c7cd1532c735ff1223b98de5bac8b'],0.3711626262321761,0.2519300569174667,0.16204246792772306,0.3912866472522319,0,likely_human,1.0,0.2519300569174667,0.3711626262321761
UC91X8tKqlJ7faXGQExmWrSg,-1,1,1,['a7eda859a5c97abe5cac86d7bae2fb3f'],0.41421485248706447,0.2519176333247371,0.15634686125552902,0.33322574085697604,0,likely_human,1.0,0.2519176333247371,0.41421485248706447
UCexNumkDw0pnljhK1GMNwHg,59,1,1,['85591c7e6cc87fd5ee3f54bfc7e5eb14'],0.39910197344357845,0.2518587705030882,0.13111643660832314,0.35425430840515,0,likely_human,1.0,0.2518587705030882,0.39910197344357845
UC8j6KhWITqSdtuNV9hjnrtw,75,1,1,['75ec11258355281d21bf2dccfddc59a7'],0.46229681732068256,0.25184407064940867,0.05779607502693909,0.22424805740656406,0,likely_human,1.0,0.25184407064940867,0.46229681732068256
UCgF6mCgJmfpo2dC5kcDfj9A,-1,1,1,['5ab9f3ea279f90ef8bf57bbbd4829c6d'],0.3411131704175509,0.25183734251749523,0.19923004307580536,0.5668683798880184,0,likely_human,1.0,0.25183734251749523,0.3411131704175509
UCH0qzGtnHcIH_bgChWoCxDg,-1,1,1,['1fb8901c35c63d7127f34ad6077d6a19'],0.39567645148990804,0.25176572006915754,0.17107965680534115,0.3839247008522613,0,likely_human,1.0,0.25176572006915754,0.39567645148990804
UCDXlDUDrQx1LJIa4zIVc8ug,-1,1,1,['3509bec0f63f7ae2f31115b8649284f2'],0.3919769913921598,0.2516695585278957,0.16953309883789183,0.40619211229904423,0,likely_human,1.0,0.2516695585278957,0.3919769913921598
UCIdGUozFZ18JiYcJEziyIwg,-1,4,2,"['17931ced7f96689f15200f5e773cea5e', '9093fa15e974cf66b408809bb1914abe', '235c5a4b05d38c817059a23c5fbeb3d1', '16fd533dd4198f0bf386e9e747b562d0']",0.4254347195939042,0.2516092472162184,0.08386206666087878,0.4271853818110648,0,likely_human,1.0,0.2516092472162184,0.4254347195939042
UCHkFDnGGO2f47ZvMwHeofnA,-1,1,1,['328af92831f4b862f0c5c75d5dfc9fd3'],0.38006797894702815,0.25150747275611807,0.16633491109761647,0.45790957711977665,0,likely_human,1.0,0.25150747275611807,0.38006797894702815
UCeMTapDr6RZjbwOWeyU3GLQ,-1,1,1,['ce060d9e9bc617421ef427b912836787'],0.3994557375523186,0.25141128099532933,0.1462482702567427,0.41812689103171136,0,likely_human,1.0,0.25141128099532933,0.3994557375523186
UCJlAphZPeGfu9cZJsCnDs1g,-1,1,1,['a3325824515ea6ff8db0f96a23337efc'],0.3461161187793296,0.25125156320758296,0.21743899606015243,0.5237769772947786,0,likely_human,1.0,0.25125156320758296,0.3461161187793296
UCrIH3Ljf97u9hxIHahpfy6A,-1,3,1,"['2bb378313a3c6860cf58425e69043dce', '2414893aa5310b44d0306f116779c1e5', '6010638628b0a81dc37d27807d8c10e2']",0.40749506079905934,0.25122466151264466,0.12415967719548782,0.43482250675831746,0,likely_human,1.0,0.25122466151264466,0.40749506079905934
UCwk0nGGw6OFJHn1X4lyk96Q,-1,1,1,['ab722a46b9337adafaf9294c87ea83b4'],0.3747596162097059,0.25111036459609465,0.18312400264450476,0.44266371981832087,0,likely_human,1.0,0.25111036459609465,0.3747596162097059
UCF1hcizqnvh4gH5Lb8Codkg,-1,1,1,['1938bbefb9b466f96a1417d749bcb852'],0.3827630651495356,0.2509322547436626,0.18615285830518397,0.3957757010657559,0,likely_human,1.0,0.2509322547436626,0.3827630651495356
UCsYdhvEArgCOAvaoVc-nsTA,-1,1,1,['b44a7b5127ef9fecc1e992ebb627323d'],0.3834401663152146,0.25075571801774066,0.15838853937869693,0.43890399309799094,0,likely_human,1.0,0.25075571801774066,0.3834401663152146
UCmjQRS1pH1A87BkzxKrX6VQ,-1,1,1,['f1066724e226d24c114f2c5beee7923f'],0.42608105652856704,0.2506223496544786,0.14038646740963656,0.2971961978774461,0,likely_human,1.0,0.2506223496544786,0.42608105652856704
UCNRTq2pMXLeczFdV8HU7o4Q,-1,1,1,['f77b61fc96dedc330b84d6829e283e8a'],0.3635076099300659,0.2504312563253369,0.1859474155141038,0.47988221544836945,0,likely_human,1.0,0.2504312563253369,0.3635076099300659
UCs7OfMjZAtzceIA54-ue3yw,-1,1,1,['332f58be2808e486dbe62dfce1dd1026'],0.3950688806396928,0.2504037296564263,0.15694465282048675,0.39774302315395904,0,likely_human,1.0,0.2504037296564263,0.3950688806396928
UCYPXtMslU5TNE-RzzAQFGBw,-1,2,1,"['285e12d02f91440e685f11eb40ec2400', '34827fafe258f0462903cefa76609855']",0.4248508780811921,0.2503920173708942,0.12572445678977573,0.32920064938623456,0,likely_human,1.0,0.2503920173708942,0.4248508780811921
UCEfUt2kmfM8SfucfjVeJq4A,-1,1,1,['efb15f65be017b13f414774d9d64e3ad'],0.3737094947003625,0.25037333457439426,0.1936025568231039,0.4364492378450707,0,likely_human,1.0,0.25037333457439426,0.3737094947003625
UCcay-y8bW3FR_0HQnn6oT8g,29,1,1,['f1cf657c9351e55eb0625209bd94cd34'],0.3920980012547073,0.25025542162920184,0.12697359241058276,0.32501861352761124,0,likely_human,1.0,0.25025542162920184,0.3920980012547073
UC9023Ru6uut_UV0ToUlaKeA,-1,1,1,['7a8ee47d049dd484e9cf9b665a77a179'],0.395347879845474,0.2501616609935626,0.15483790840071984,0.40298876758997804,0,likely_human,1.0,0.2501616609935626,0.395347879845474
UC93fa-7TDJKDfxKvGyaUP7w,-1,1,1,['fe415205fd123b63ee1291f3e4980ab5'],0.34917473975546864,0.2501251253284599,0.19026261208141323,0.5454418421006931,0,likely_human,1.0,0.2501251253284599,0.34917473975546864
UC0jJxJsBKdyLKNMM81Fb1Ng,-1,1,1,['1e486d702187b935cc110a56eadbdad2'],0.3623619536337806,0.2501131721732315,0.1948841145747402,0.4639249564082405,0,likely_human,1.0,0.2501131721732315,0.3623619536337806
UCjpgL8U9g2ZN5Ojr_gswjpA,-1,1,1,['9e9f4dbcae925b46ae7b33975224ecc8'],0.33626480894239297,0.2500410963936794,0.18711151992477362,0.596095007667186,0,likely_human,1.0,0.2500410963936794,0.33626480894239297
UCfS_8pmC0L_FsrKJr11s-Fw,-1,1,1,['f4a1f25f24a9f0808523a4ce36127ed4'],0.35962033488612843,0.2500206000018809,0.197228817554418,0.46285332755636044,0,likely_human,1.0,0.2500206000018809,0.35962033488612843
UCweNcKiXrIC8ZcNoGxvmJCA,-1,1,1,['29e2383f4f708279963a64e56607b5f0'],0.37206468604982185,0.24976363268727744,0.1715717867216381,0.4691074619179123,0,likely_human,1.0,0.24976363268727744,0.37206468604982185
UCh9mdhSIhFijK5XUzPm5fMg,-1,1,1,['eba89be0f90cbb2ed7932268f9586923'],0.3801313525055672,0.24970293627979906,0.18452854619017128,0.4204514995971569,0,likely_human,1.0,0.24970293627979906,0.3801313525055672
UCWbMJdnAM9vVBftQdOZn4eQ,60,1,1,['1825003682b11a08535b442349bd0e0c'],0.40032838851062147,0.24963554673883537,0.12889346759602222,0.33809629116967505,0,likely_human,1.0,0.24963554673883537,0.40032838851062147
UC9avub1GVTMG7foNUn8yT_w,-1,1,1,['735c592eff049949ed7c062b733ca63d'],0.42447374042752034,0.2496016929264338,0.12860196860017747,0.3328037871252232,0,likely_human,1.0,0.2496016929264338,0.42447374042752034
UCoM8-JhmYESW4PUUhknK7Hw,-1,1,1,['60f5b18e88ccb495c2f426a098bc9b31'],0.3998913464006387,0.24956776750388443,0.15761369936495082,0.3605582448023204,0,likely_human,1.0,0.24956776750388443,0.3998913464006387
UC309ZfFENqF2KYILdriu8Mg,-1,1,1,['b0a677fbbd1aeb03e545853f07ccf13f'],0.41833058108951393,0.249542557199964,0.12553997214367313,0.3492029055415955,0,likely_human,1.0,0.249542557199964,0.41833058108951393
UC9bHnZhPsz7lELQdOlI8HUA,-1,4,2,"['eb4747afbd32c2cc15db088d06ef2826', '8f0cc8a3e37a49cd5396797526985f1c', '286ec4aec75e444c5ac94a609aa0f6a5', '4a56078d7e352fd1ffab63406b36b36e']",0.4059085197562735,0.24950979603737045,0.09988440211841042,0.46382644363058323,0,likely_human,1.0,0.24950979603737045,0.4059085197562735
UC4FVOKWaW7Lqg6hBcSVNy1Q,-1,1,1,['7f5b001a4c119655770a4612656c3005'],0.3393251186898787,0.24950446642880042,0.2207001830674078,0.5058039562224749,0,likely_human,1.0,0.24950446642880042,0.3393251186898787
UC5U9kgYktcQbglY7Q-zaIzg,-1,1,1,['83fa522d7bee1267f070d28f97a7db37'],0.3484037704427708,0.24948123185660318,0.18049357000489386,0.5475320887840014,0,likely_human,1.0,0.24948123185660318,0.3484037704427708
UCkWDUBryrjfk7ES1gCsA7nA,-1,1,1,['a021ac0c79eb0517353478f05e1d789a'],0.4293568020959575,0.24940750639808273,0.07405689476848162,0.4002257557427952,0,likely_human,1.0,0.24940750639808273,0.4293568020959575
UCxG7Uu_KNLiA3D-hRLCthMQ,-1,1,1,['6a8ce4451af77983e34e3e88cc8ee755'],0.36047551845200226,0.2492999571211737,0.19356344057136055,0.46781776189661256,0,likely_human,1.0,0.2492999571211737,0.36047551845200226
UCcU7hQOboCImPBiTALSOBmQ,-1,1,1,['30930800d571183996d206f248326c8a'],0.3555344569288992,0.24915821376744118,0.19963490683095067,0.47479192014349136,0,likely_human,1.0,0.24915821376744118,0.3555344569288992
UC33KV39qgto4iofwQ6nG3Xg,-1,1,1,['c104b247ad4531a9cee2ac9dc671ab68'],0.38750814038321824,0.24899359058508153,0.15241664378002365,0.4309556892079073,0,likely_human,1.0,0.24899359058508153,0.38750814038321824
UCTYOkBoxcPFGPfbziq3WlCA,-1,1,1,['d76600e1e8d1d51ad70417836e49a30e'],0.34375611827728025,0.24896928176470148,0.20981786763568336,0.500264051541852,0,likely_human,1.0,0.24896928176470148,0.34375611827728025
UCEOfhFYHtR6gnP-4vyDmfPA,-1,1,1,['146ff9cad46d7f3eda5f4bac7abb2add'],0.35668784451116153,0.2488740145337224,0.17495605492881933,0.5237085184619091,0,likely_human,1.0,0.2488740145337224,0.35668784451116153
UCzSI33EMVUupditH0CZYemg,-1,1,1,['4d6a741546bded76368552d520148dac'],0.4028249981717831,0.24885819898447176,0.1407947699133991,0.3850071212010619,0,likely_human,1.0,0.24885819898447176,0.4028249981717831
UCN_iXPrE7nj8KzONUX2gXFw,-1,1,1,['3e907b47e18b8f55ff2905360729314e'],0.3606126739582689,0.248746201349507,0.193320611149733,0.45702700653019335,0,likely_human,1.0,0.248746201349507,0.3606126739582689
UCXIJgqnII2ZOINSWNOGFThA,-1,2,1,"['3bd8c76ea3215c2568fabc7c61830c3b', '3bd8c76ea3215c2568fabc7c61830c3b']",0.37618566154540406,0.2486092318570028,0.158409536133321,0.46396910182525486,0,likely_human,1.0,0.2486092318570028,0.37618566154540406
UCP8Ca1uQWyNA6irNP8ik59g,-1,1,1,['b9ac5cd89ce007ae35e47e6bc7971965'],0.38529988256079606,0.24840641018644377,0.17246673539428128,0.3952196391442091,0,likely_human,1.0,0.24840641018644377,0.38529988256079606
UCezg3Dhuif8l8iF-uUOT1MQ,-1,1,1,['aecc00efdaf8ef9743ffd1da072b6aab'],0.3709247037014104,0.2483206093829976,0.17201958077986584,0.45198066543671456,0,likely_human,1.0,0.2483206093829976,0.3709247037014104
UCYr7cE-pNQbyNL9Qhvw3duA,-1,1,1,['60517e73d678795f9aa9c833df66f831'],0.3908768392573334,0.2482477199394852,0.16427922507608048,0.36880888537849577,0,likely_human,1.0,0.2482477199394852,0.3908768392573334
UCJYLQSY5WW1lWove0eJHP4g,-1,2,1,"['2eed646a47463c016fe7862742666b5f', 'c58cd1db7ecdc3fddbdd34ae39b03993']",0.42129472950902935,0.24794728525154533,0.11030385365016646,0.35307589564731634,0,likely_human,1.0,0.24794728525154533,0.42129472950902935
UCcMsnyzps_2kn7Pi1y9dLtQ,-1,3,1,"['918cc89b56ea94cf4b080a9b85cce440', 'a637313cdcdd486dd0017fbd44000a87', '3a81265d1520d528fca02eda2753423e']",0.3957885163728889,0.2479472765027974,0.12819151183217628,0.42783344391763073,0,likely_human,1.0,0.2479472765027974,0.3957885163728889
UCG1NCWuK5-JyuggQd5UAl-A,-1,1,1,['f25422d93d7a5b6fb5525bce240ebcc0'],0.368778252312184,0.24779554408182156,0.20141402281642595,0.4060147505668863,0,likely_human,1.0,0.24779554408182156,0.368778252312184
UCoe2P0S-koPG90DN9MqfsIg,-1,1,1,['b598a0a63a0643be08c80690d0ce3614'],0.3354068221564276,0.24775954997891558,0.21641882825915218,0.5169825532636184,0,likely_human,1.0,0.24775954997891558,0.3354068221564276
UCgBin5d6eRGVQoiF-K4BGIA,-1,1,1,['a64d9a13672689ed78669218b2722797'],0.3773550514987323,0.24775261763193956,0.15332477601074923,0.45204014264148523,0,likely_human,1.0,0.24775261763193956,0.3773550514987323
UCjG3L2gaTP1P2wdAdgKEhyQ,-1,1,1,['b099c77bab0499aa6f712a55ef3531b0'],0.3631916940404899,0.24769604001532847,0.18268383667192672,0.47060952712433357,0,likely_human,1.0,0.24769604001532847,0.3631916940404899
UCXVvEWIyQ7Gx28MfsSbsVAg,-1,1,1,['d17f013283603584e07dd7292333b100'],0.4127227615821554,0.2476387077409406,0.11533100381290617,0.37504199128798676,0,likely_human,1.0,0.2476387077409406,0.4127227615821554
UCGpoA6eHHj4Cn4YsOFd4erg,79,1,1,['adf3e562a24cf4178e3e0aea41eada9c'],0.3620103664877761,0.24744265809689983,0.149860223731925,0.43831760811514736,0,likely_human,1.0,0.24744265809689983,0.3620103664877761
UCrzW_uYCdrbON9UNGuLt7yQ,-1,1,1,['7ad4bf78d0b0bfe47fd7329b6183c5ff'],0.39080048364947595,0.24742616620958882,0.15108950847883934,0.40090685896792916,0,likely_human,1.0,0.24742616620958882,0.39080048364947595
UCIe15gMXxcbQ-A5PO2UvJxg,-1,1,1,['2639ca8b732f2321a92f70e4ebb9f2c9'],0.3581865023450631,0.24731520317474098,0.15862440522518287,0.5334329566838125,0,likely_human,1.0,0.24731520317474098,0.3581865023450631
UCTJWkRemBBHSEnw-Ssly1aA,41,1,1,['a17580cc7c7ae4263510fd661115d0f9'],0.39493777636753186,0.24699252933523375,0.10709445193537509,0.3469683295913427,0,likely_human,1.0,0.24699252933523375,0.39493777636753186
